,score,text
24,0,관람객너무 억지 웃음 유발어이없는 반전 전개박성웅이 아까운 영화 
25,0,관람객정말 태어나서 본 영화 중에 가장 웃겼어요 가장 헛웃음ㅇㅣ 났어요 정말.. 가장 쉽게 25000원과 2시간을 버리는 방법~! 추천합니다 (엄정화 배우님 연기는 최고) 
26,0,관람객극장에서 내가 젤 많이 웃은거같은데 ...서너번!? 80년대 코미디 영화같았다. 엄정화 액션이 아깝다. 주연하면 열라웃긴 김남길이 아깝다. 여기서는 중국어못하는 조연이 젤 웃겼다. 바다로간해적 잼나게본사람은 실망한다...
27,0,관람객재미가없네요.. ㅠㅜ 
28,0,관람객기대도 안했지만....정말 별로네요 
29,1,김남길 배우가 몇초만 카메오로 나와줘도 행복지수 300%. 영화도 잼남. 엄정화 박성웅 콤비 짱. 연출도 좋음. 
30,1,가족영화로 보시면   재밋에요 유쾌 상쾌 통쾌  ~~~김남길이  승리자ㅋㅋ 
31,1,적절히 웃기고 편하게 재미씀 ㅋㅋㅋ 휴가가고 싶다... 
32,1,관람객그냥 웃기기만 하지 않음ㅋㅋㅋ찰지게 때려줌 ㅋㅋㅋㅋ!! 
33,0,관람객그냥 코믹코믹 내용두 그닥 
34,1,관람객ㅋㅋ 간만에 진짜 계속 웃으면서 봤다. 극한직업 이후로 이렇게 웃으면서 본적 없었는데 너무 재밌었어요. 엄정화씨 연기력이랑 작품고르는 능력은 점점 올라가는 듯!. 
35,1,김남길이 다 했다ㅋㅋ 개웃기네ㅋㅋ 
36,1,편하게 웃으면서 볼 수 있어요 ㅎㅎㅎㅎ 
37,1,생각보다 재밌었다 오랜만에 크게 웃고 온듯ㅋㅋㅋ나오는 캐릭마다 재밌고 반전에 반전ㅋㅋ까메오치고 임펙트 컸던 김남길도 최고였다ㅋㅋ 
38,0,관람객그냥 집에서 봐야할영화 음 
39,1,킬링타임용ㅋㅋ정화언니 아직 살아있네ㅋ김남길 깜놀ㅋㅋㅋ비행기 타고싶은 요즘 가볍게 볼수있는 영화 
40,1,조조로 봤는데 진짜 재밌었어요 웃음 포인트가 많아서 많이 웃었고 연기 다 잘 하시고 엄정화님 액션 좋았어요 박성웅님도 너무 재밌었고 김남길님도 진짜ㅠㅠㅠ 사랑합니다ㅜㅜ 반전도 있었고 오랜만에 코믹 영화 봐서 좋았습니...
41,1,긴장남 김남길 보러 조조로 아들과 같이 봤어요..ㅎㅎ 스토리 괜찮고 웃음포인트도 솔솔 있어서 가족영화로 보기 좋아요 
42,0,"관람객개봉 다음날봐서 리뷰정보 부족한상태에서 봤네요ㅋㅋ액션 애매해요. 코믹요소 애매해요. 스토리는 그냥 그래요. 출연진이 젤 나아요.. 제 기준으로 ★최고 재밌고 웃김 너무재밌어ㅡ 스파이,댄싱퀸,럭키. ★이정도면 재밌음 ..."
43,0,심각합니다 정말 ^^  너무 화가나서 올립니다 
44,0,억지웃음과 억지감동.꿀잠 자다 왔어요! 
45,0,와 여기 알바생 몇명인거야 ㅋㅋㅋ살다살다 영화보다 나온거 처음이다진심 재미도없고 내용도 없고 
46,0,"드립 웃긴건 2시간중 10분 (중요)""뭔가 웃기려고 드립치는 것 같은 장면은 1초 보여주고 넘기는 듯한 느낌"" 개그요소가 너무 올드함 아쉬움 "
47,0,개OO 이게 영화냐OO 
48,0,어이없네;;; 잼있다고하는 분들  왜그러는지 이해안감  일부러그러신듯 ㅋㅋ 오빠랑공짜라보고옴 오빤잠들뻔함ㅜㅜ안보려는거 억지로본건데ㅡㅡ역시나 아;;;넘 잼없었고 이상했음 ㅠ 
49,0,네이버랑 짰냐?알바를 풀었냐??진짜 연기한 배우들한테는 미안하지만 증말 너무  핵노잼이다.. 평점에 낚여 봤네..낚였네 ㅡㅡ 
50,0,관람객아 연기 너무 못하고 재미없어요ㅠㅠ 
51,0,그냥 보세요 생각따위는버려요 근데 더웃길수있는데 배우가 그마이많은데 재료를 그렇게 쓰세요 감독님! 김남길배우 아무리카메오라고해도 그렇게쓰면되겠습니까 
52,1,요즘 코로나 장마로 웃을일 없었는데 덕분에 아주 신나게 웃다 나왔어요김남길 배우님 진짜 너무 웃겨서 ㅋㅋ몇장면은 없었지만 임팩트 짱!! 
53,1,중학생 아들과 같이 봤는데 유쾌하고 코믹한 액션 폭발입니다~ 아들 너무 재밌어 하는데 딸이 봤으면 더 좋아했을것 같네요^^ 
54,1,솔직히 근래 본 영화중에 제일 재밌었다 ㅎㅎ 강추 
55,0,하...다.악.구 보고 잠깐 방심한사이에또...당했다....#살아있다 #반도  #오케이마담 
56,1,"재밌고 유쾌한 시간 이었습니다.^-^그중에서도 가장 재밌었던 장면은 ""긴장남""으로 등장하신 ""우주최강배우 김남길 님""의 장면이었습니다.*^-^* "
57,1,조조로 봤는데 오랜만에 가족 영화 나왔네 생각보다 액션 
58,1,
59,1,기대안하구 봤는데 완전 기대 이상입니다엄정화 오랫만에 나왓는데 연기력이 많이 늘엇네요잘봤습니다 
60,1,액션 코미디 좋네 ㅋㅋㅋ 여친이랑 빵빵터짐 
61,0,"관람객중반부터 연출을 긴박감있게 진행하였으나, 한국 영화 특유의 신파에 눈살을 찌뿌릴 수 밖에 없었다.반전을 억지로 끼워맞춘 느낌이 강하게 들었고, 아무리 코미디 액션 영화라지만, 각본에 신경을 쓰지 않은 티가 많이 보였..."
62,0,꽈배기 먹고싶은 생각뿐.. 
63,0,돈주고 보기 아까운 영화 
64,0,"여기 10점 주신 분들과 평론가 분들의 평점 믿고 한동안 웃을 일 없었던 여친 실컷 좀 웃게 해주려고 갔습니다. 보이스피싱을 당하면 이런 기분일까요? 아주 약한 감동에도 눈물을 보이고, 조금만 웃겨도 환하게 웃는 제..."
65,0,진짜 개노잼인데 이거 왜 별점 높냐다 알바인가진짜 개재미없다.. 내돈... 
66,0,"시나리오를 똥구녕으로 쓰고. 오케이~~한듯. 진짜 진심 절대 보지마라. 영화에 대한 모욕이다. 이딴걸 개봉한다는거 자체가 진심 양심없다. 개연성, 서사, 스토리, 연기, 연출, 편집 모든게 이보다 더 엉망일순 없다...."
67,0,이 영화는 15세이상 금지로 해야할듯 유치찬란한 내용이며 오바스러운 연기며 요즘 나오는 애니메이션들보다도 유치한듯 어설프게 영화 극한직업 따라한 초등학생 방학특선영화느낌 그나마 엄정화 액션하나만 엑기스 
68,0,관람객재미도없고감동도없고남는것도없고 
69,1,관람객뭔가 살짝 아쉽네요ㅜㅜ 
70,0,관람객할많하않 할많하않 할많하않 
71,0,"클레멘타인 이후 최고의 영화 전개. 스토리 개연성 다 밥말아먹은, 쟁쟁한 배우의 연기력이 무쓸모인 영화. 손에 땀을 쥐게하는 액션은 커녕 악당들은 착하고 참을성이 만렙에다 승객들은 담력왕. 나도 작가, 감독 할수 있..."
72,0,유치하고 김남길은 도대체 왜 나온것이며 코믹인지 액션인지도무지 갈피를 잡기 힘듬 최악의 영화 ~~ 짜증나고 돈이 아까움 
73,0,"댓글알바 적당히해라 진짜 개연성 x, 스토리x 개막장에 영화보는 내내 화나고 영화관나오고싶었어요제발 평점이 속지말아주세요 여러분들 "
74,1,관람객박성웅 엄정화 케미가 좋네요 ! 엄정화 영화는웬만하면 다 재밌게 보는데 이번에도 연기도 좋고 재밌엇어요 
75,0,이 영화를 보면 안되는 이유1.억지+오버 연기와 연출.2.하나도 재미없는 쥐어짜내는 웃음 포인트.3.뻔하디 뻔한 스토리.4.전형적인 노잼 영화.5.돈이 아까움 절대 보지 마셈    간곡히 부탁드림 
76,0,제작진과 배우들은 아직도 이런 수준낮은 코미디가 먹힌다고 생각한건가 국민수준을 더없이 낮게 본거다 그리고 평론가들에게 묻고싶다. 6점? 7점? 오케이같은 소리하네 대체 진심인가?이영화에 대한 평론보고 알았다. 평론가...
77,0,참...시간떠서 봤는데 .. 
78,0,"내가 살다살다 얼마나 분하고 원통하면 이걸 적는지 모르겠다,, 아 Vㅔ리 재미없음 진짜로 이건 아님. 그냥 대사,연출,연기,영상 다 소름끼치게 재미없음. "
79,1,오늘 친구랑 영등포 CGV에서 오케이 마담봤는데요 엄청 재밌고 엄정화 배우 짱 정말 싸움 잘하고 정말 대단하고 정말 재밌고 웃겼어 정말 웃기고 재밌어요 ㅋㅋ 
80,1,뻔한 내용에 말도안되는 억지스토리여도 저는 잘만 웃고 나왔네요 코로나 피해서 다들 개봉도 안하는데 이런영화는 환영~ 
81,1,엄정화 액션 연습한다더니 노력한 티가 나던데 ㅎㅎ극장용은 아니고 IPTV용으로 괜찬을듯애들과 보기 좋아요~약간 웃음 포인트 있고다만악이 애들과 보기 어렵다면 이것도 강추 ㅎㅎ박성웅과 김남길이 포인트~~ 
82,1,김남길 끝까지 꿀잠 ㅋㅋㅋㅋ 
83,1,관람객이 정도면 코믹 액션이 할 일은 다 했다고 본다! 
84,1,관람객진짜 누구나 좋아할만한 작품ㅋㅋ 오랜만에 보고나서 기분좋아짐 
85,0,"억지 감동 유발, 스토리 개연성 하나도 없습니다.평점, 관객평 보고 속지마시고 절대 영화 보지 마세요. B급 코미디 감성도 아니고 말도 안되는 억지 스토리에 눈물만 유발하는 장면 투성이입니다. 이런 영화 재밌다고 하..."
86,0,"내 인생 최악의 영화중 하나였음... 박성웅, 엄정화 왜 이런 영화를 택한건지 개탄스럽네요.... 알바 평점에 당해서 최하점수 줍니다. "
87,0,네이버 댓글알바 조작이 확실하군요..별 1점도 아까워요.. 영화보는데 중간에 사람들 나가는데 저도 나가고싶었지만 영화비가 아까워 봤는데 처음부터 끝까지 무표정으로 봤어요 제발 제말듣고 돈 버리지마세요.. 
88,0,진심 평점알바에당했네요.. 그냥끝나자마자 돈아깝다 시간아깝다 한숨이다나오네요. 그냥전부 오버연기에 웃음포인트하나없고 스토리도 진부하고 너무 유치해서 헛웃음밖에안나옵니다. 시간많으면보세요 히트맨이후 돈아까운영화또생겼네...
89,1,역시 우리 중구형님 액션이 와 입이 떡벌어지고 김남길 진짜 개멋있어요 와 발차기가 진짜 말이 안나옴 
90,1,재미있어요ㅎㅎ 오랜만에 남편이랑 단둘이 보는데 예고편만 보고 갔는데 둘다 너무 재미있게 봤어요ㅎㅎ 강추합니다ㅎㅎ 
91,1,진짜 제대로 코믹액션 ㅋㅋㅋ마지막 김남길까지ㅋㅋㅋㅋ김남길 걸어나갈때 화면의  문자내용들 브고 폭소함마지막까지 웃겼다 
92,1,요즘같이 답답할 때는 코미디 영화가 역시 최고인듯 ㅋㅋㅋ 올만에 극장가서 웃다가 옴 
93,1,"관람객다만악처럼 어중띤것보단 확실히 노선이 있어서 좋았어요. 근데 코미디를 스토리내에 자연스럽게 녹이는게 고수라면 , 이영화는 인물들이 지나치게 궁상맞게 그려져서 과하다고 느껴졌네요. 코미디를 자연스럽게 녹여내면 더 좋았..."
94,1,관람객액션이 생각보다 좋음 비행기안에서 굿굿 배정남 웃낌 ㅋㅋㅋ 
95,0,이 영화 만족 못하신분들강철비2 보세요. 오케이마담이 소중해질걸요. 
96,0,재미없었어요..제기준..평점이 높아 놀랐습니다~ 
97,0,댓글알바 개쩐다..  단체일행만 아니면뛰쳐나갔다 ㅡㅡ 
98,0,극한직업같은 B급 코미디 영화를 만들고 싶어한 것 같은데 B급이 성공하려면 고퀄리티의 B급을 만들었어야죠... 유머같지 않은 유머로 전반부 갑분싸 만들고..내용은 갈수록 지루해지고..결말도 이상함.재미도 없고 감동도...
99,0,재밋다는 사람들  진짜로 영화본사람인가? 자동차극장에서 보고있는데 하도 어이없어서 댓글단다 작위적인 설정이 엄청나고  승객들은 비행기가 납치됬는데 여배우보고 좋아라하고 국개의원은 길길이 날뛰고 요근래본 영화중에 OO...
100,0,"다 알바이신가봐요,, "
101,0,"관람객배우들의 연기는 좋았으나....스토리는 개연성도 없고,,,,억지 웃음 유발에...심각햇어요...영화의 기본 설정 배경이 너무 약해서 제가 지금 뭘 본건지도 의문...그냥 타임킬링용으로는 괜찮은데..내용을 보고 볼 영..."
102,0,최근  본 영화중 제일 재미없었네요. 누가 보로간다고 하면 말리고싶네요. 아래분 이야기 처럼 특선영화 나오면 그때보시길 추천합니다.. 
103,0,"평점보고 갔는데....다 알바댓글인가봐요!!넘 뻔한 스토리이고 어디서 웃어야 할지 모르겠어요ㅠ완전 8,90년대 영화같아요ㅠㅠ "
104,0,"방학시즌만 되면 반도,오케이 마담 등등등 가족영화 지겹다 시간때울려고 봤는데 영화는 영화다 현실적으로 말이 되나? 아무리 영화라지만 뭐 주인공이 전부 히어로 배트맨 슈퍼맨 원더우먼이네 "
105,0,"남들 개연성 따질때, 그런거 신경 안쓴다고 생각하고영화보러 다녔는데요~이영화는 개연성 안따지는 제가봐도 너무 개연성 떨어지네요 "
106,0,와...저 진짜이런평점 처음남깁니다...평점10점주신분들 이영화보셨나요? 
107,0,"진짜 평점에 ""반도를 피했는데 이걸 못피했다""이 글 보고 보지말았어여했어요 진짜 재미도 감동도 아무것도 없던 영화입니다. 그 하정우가 만들었던 영화랑 비슷한 느낌 "
108,0,관람객그냥저냥 킬링타임용... 
109,1,관람객역시 미쓰와이프 댄싱퀸에 이어 엄정화표 코미디 넘 잼씁! 종구형도 찌질연기 나름 귀엽고 ㅋㅋㅋ 웃고싶은 요즘이었은데딱 좋았던듯 
110,0,관람객정말 유치한 코믹물..요즘 영화들은 다들 왜 이렇지??? 
111,0,웃어보려고 노력했는데 스토리 개지루 노잼.. 그나마 약간의 액션때문에 4점 준다 
112,0,너무 재미가 없어서 시계를 계속 보게 되네요. . 더운 여름 피서를 위해 급 제작한 영화같아요 
113,0,웃긴거 나오겠지 하다 끝남. 
114,0,항마력이 부족해서 보기가 힘들었다.. 
115,0,처음부터 끝까지 유치하고 웃기지도 않고 클레멘타인 이후로 동급의 영화 
116,0,와 이게 진심 영화인가? 
117,0,10살 딸이랑 아무생각없이 본 영화..그나마 딸이 재미잇어해서 다행.. 
118,1,안좋은 평점도 많아서 별 기대없이 봤는데생각보다 볼만해요.재밌어요~~ 
119,1,재밋어요 ㅋ 배우들이 너무웃껴 ㅋㅋㅋㅋ꼭보세요ㅋ 
120,0,댓글알바들 작작해라;; 솔직히 cg너무 티나고 스토리는 걍 없다내가 가족들한테 보러가자고 해서 봤는데 영화끝나고 눈치보면서 사과함.정말 영화 딱 끝나고 내가 지금 뭘봤지? 라는 생각이 들면서 그냥 내용이 생각안나고 ...
121,1,엄마랑 보고 왔는데 진짜 재미있었음 
122,0,간만 쓰레기 추가여 잤어요 
123,0,지금 극장인데.. 진짜 핵노잼. 억지연기만 줄줄. 어찌해도해도 이렇게 재미없을수가... 짜증난다. 너무나 지루지루!! 
124,0,개유치함. 뇌를 깨끗하게 비우고 내가 아이큐 30정도다 라고 세뇌하고보면 아주 웃긴영화. 
125,0,너무 억지 웃음..재미가너무없다긴장감도없고 코믹포인트도 모르겠다. 
126,1,생각보다 더 잼나용 :)  엄청 웃음 
127,1,"관람객오늘 엄마랑 같이 영화 봤는데, 많이 웃으시네요~ 기대 안하고 봤는데, 생각보다 배우들 연기가 좋았고, 재밌었어요~ "
128,1,관람객진짜 오랜만에 극장에서 웃음소리가 나는 것 같아 좋았다.. 엄마 아빠 보여줘야지~ 
129,1,"관람객연기 오케이,액션 오케이, 재미 오케이 ㅋㅋㅋㅋ 간만에 잘 봤다잉 "
130,1,관람객오랜만에 아무걱정없이 빵빵 터지면서 본 영화! 
131,0,관람객그냥 무난하게 보면 되고 기대하고 보면 절대 안됨 
132,0,이게 영화냐개그콘서트가 폐지되고 웃음이 없어 일부러 코믹영화라고 찾아가서 봤건만이런 그지발싸개같은걸 영화라고 1점도 아깝고 0점이 없길래 1점 줬다.. 
133,0,엄마는 자고 아빠는 담배피러나감.불효를 저지른기분 
134,0,쩝. 킬링타임용으로도 부족하다.역대급 재미없다. 
135,0,입장료 내고 보긴  돈아깝다는생각 뿐 
136,0,유치뽕..진심 후기~~~ 
137,0,아오 진짜 사기당한기분 만점!! 
138,0,아무리 코믹이라고 하지만 이건 너무한다. 하~~ 뭐라고 할말이 없네... 
139,0,방금 원주무실동  롯데시네마에서 보고 나왔습니다.평점 리뷰보고  기대하고 봤는데...한마디로 말하자면...정말 재미없습니다.  웃기지도  않구요...하...내시간 돌려줘..진짜  평점...낚였네... 
140,0, 알바들에 속지 마세요 하....심심하다고?아니면 할거 없다고 ?그냥 보지 마세요 집에서 쉬세요 친구 두명 데리고 셋이 봤는데 정말 돈이 너무 아깝네요 이런 영화는 제발 그만 만듭시다 
141,1,기대 안 했는데 웃으면서 즐겁게 봤어요. 주말이라 사람 많았는데 관내 분위기가 좋아서 더 재밌었던 것 같네요. 가벼운 마음으로 생각없이 보기 좋은 영화! 
142,1,빵빵터지는 재미까진 없구요 그냥 가벼운 웃음 정도 영화입니다. 스토리가 가진 재미를 크게 살리지 못한 느낌이라고 할까요.. 연출이 너무 2000년대 코미디 영화스럽습니다. 그럼에도 불구하고 이 영화는 배우들 매력이 ...
143,1,진짜 꿀잼!!!엄정화와 박성웅의 능청스러운 연기가 빛을 바랬음!! 
144,1,완전 재미있어요 추천이요 
145,1,뻔하지않고 반전이 계속잇어서 볼만해요간만에 재밌는영화봣음 
146,1,예상할만한 내용 그러나 배우들 연기와 내용이 재밌네요 ㅋㅋㅋㅋ 아역이 연길 재밌게함 
147,1,별다른 스토리는 없고 킬링타임용으로 제격인 영화보고 나면 기분도 유쾌해지는 것 같다 
148,0,씹노잼 이거 볼 바엔 다만악 두 번 보셈 
149,0,오글거리는거 못보는 분들은 절대 보지마세요엄정화님 좋아해서 본건데중간에 나갈까? 생각한 영화는 처음이예요일부러 오버스럽게 연기하라고 연출한것 같은데 진짜 너무 오글거리고 말도 안되고 (아무리 오락영화라고 하더라도) ...
150,0,2점도 아깝다. 이런 배우로 이런 병맛 영화 만들기도 힘들다 
151,0,평점 주작질도 적당히 해라 이게 무슨 빵빵터지고 ㅋㅋㅋ웃는 사람이 많고는 어이털려서 하 하고 웃는거랑 중도포기하고 나가는 사람밖에 못봤다 반도도 끔찍했는데 이건 더 최악이었음 당분간 한국 영화는 다만악까지만 보고 싹...
152,0,뭔 평점이 이렇게 높냐... 장난치나... 
153,0,유치하고.. 노잼 억지웃음유발 인생최악ㅠ 
154,1,ㄹㅇ로 후회안됩니다 꼭 보세요 
155,1,가족들끼리 보러갔는데요~소소한 재미와 유쾌함이 있었던 영화였어요~ 다들 재밌게 봤다 하구요 의외의 반전 및 액션신이 있었던 영화였네요! 
156,1,ㅋㅋㅋ힐링했어요! 이런 결혼생활하고 싶다 ♡ 
157,0,"장르= 코미디,액션 에서 코미디 빼주세요 "
158,1,쥐어짜는 억지 웃음 없이 정말 유쾌하게 잘 만든 영화입니다. 스토리 라인이 꽤 탄탄합니다. 연기 훌륭하고요. 초중반 엄정화 배우의 액션씬을 좀더 보고 싶을 정도로 격투씬도 아죽 적절하게 스토리 라인에 잘 조화를 이뤘...
159,1,이영화는 엄정화배우님이 다했다!!꿀잼 핵잼 대유잼!!완전 재밌게 봤음 한번보고 두번보고 세번 보세요 꼭이요!! 
160,1,재밌게 봤어요한사람한사람 모두 역할이 있네요^^ 
161,1,엑시트 이후로 제대로 된 재밌는 코미디인듯ㅠㅠㅠㅠ기대 그렇게 안하고 봤는데 반전도 있고 기대이상으로 너무 재밌고 기분전환도 돼서 좋았음 
162,1,배우님들 연기 너무 좋았어요 ㅋㅋ 주연외에도 낯익은 배우님들 많이 나와서 더 재미있었어요 ㅋㅋ 정화언니 액션 멋져요 
163,1,스포일러가 포함된 감상평입니다. 감상평 보기개꿀잼이다 특히 김남길이 김해일로 나오는 그장면 잠만자긴 하지만...암튼 재밌음 
164,1,요즘같은 시기 이 정도 영화도 감지덕지. 적당히 킬링타임 할 수 있음. 
165,0,관람객유치하고 오글거리고 어색한 전형적인 3류 코미디 영화 
166,0,이런 연출을 2020년에 보다니 놀라워요 시간 돈 버리지마세요 제발 
167,0,"와.. 씨... 진짜.. 영상미 장난없고, 스토리 정말 장난없고, 연기력 너무너무 장난 없고. 크게 홍보 안 할 때부터 알아봤어야 했는데.. "
168,0,최악이었습니다.너무 과장된 배우 연기가 개그 콘서트를 보는 것처럼 부담스러웠어요. 억지로 짜낸 코미디와 감동 요소가  중간 중간 섞여서 몰입을 방해했어요.영양가 없는 반전들이 있지만 긴장감은 전무했습니다. 
169,0,역시 한국 영화 .. 노잼 유치해요 이런걸 영화라고 만들었는지 너무 뻔하잖아 중간중간 웃기긴했는데 초등학생이 봐도 유치 할거 같아요 
170,0,내 인생에서 돈 주고 본 가장 아까운 영화다. 또한 요즘도 이런 삼류 코믹영화를 만들고 있다는 것에 대한민국 영화계는 아직 멀었다는 생각을 하게 되었다. 배우 또한 작품을 선택하기 전에 생각해보고 결정하길.. 
171,0,오늘 여자친구랑 보고왔는데 댓글 알바가 진짜 있다는걸 깨닫게 되었네요. 물론 돈주고는 안봤지만 돈주고 볼게 못됩니다....인터넷에 풀리면 보세요;; 박성웅은 웃기려고 오바해서 재미없고 엄정화는 변화없습니다. 그나마 ...
172,0,별 1개도 아깝네요 감상평남기신분들 다 알바신건지 국내영화 최초로 하이재킹영화라서 기대하고봤는데 아무리 코믹이라지만 개연성은 어따가 갖다버리셨고 억지웃음에... 영화관안에서 진짜웃겨서 웃는사람 하나 없었습니다 202...
173,0,와 내가 이걸 못피했네…노잼 핵노잼… 
174,1,스포일러가 포함된 감상평입니다. 감상평 보기김남길 배우님까지 나오니 더 재밌게 봤네여 ㅋㅋ 
175,1,지루하지 않고 끝날쯤 엥? 벌써 끝났나 이런 그낌 ㅋㅋㅋㅋ 반전이 좀 있고  스토리도 괜찮음 가볍게 볼 사라은 추천입니다. 
176,0,결론부터 잼없다.1. 박성웅 연기너무 오바한다 꼭 시트콤보는거같아..이질감든다 2. 개연성 영화적 허용을 벗어난 말도안되는 전개들총 칼 반입 및 비행중 문짝 박살낫는데 선풍기바람같은 연출등..3. 팝콘무비도 안된다....
177,0,한번도 안 웃은 오랜만에 못만든 영화 
178,0,ㅠㅠ 평점에 속음 .. 하나도 안웃기다 
179,0,내 인생 영화관에서 본 가장 최악의 영화. 재밌다고 쓴거 다 댓글알바임. 진짜 한번도 겪어보지 못한 영화네여 ^^ 
180,1,김남길이  제일웃겼음ㅋ 
181,0,"하아..진심 이런 영화 만들어서 코로나위협 무릅쓰고 극장찿은 사람들 허탈하게 만들지말자.이게 영화냐?연기,연출,스토리 죄다 엉망이다.초딩이 시나리오 썼나?”미스터 주”와 더불어 최악의 영화였다.배정남 2연타 홈런~ "
182,0,연기진짜못봐주겠음 스토리도 억지로 이을려고하는거같고; 
183,0,그냥... 이렇게까지 별점 높을 영화는 아닌 것 같아요ㅠㅠ 시트콤스럽게 연출했는데 항마력이 부족해서 그런지 억지로 웃기는 느낌만 듦 
184,1,"기대 전혀 안하고 봤는데 의외로 잼있고 유쾌한 영화였다. 반전에 반전에 반전을 연출하는 방법이 꽤 괜찮았다. 올해 나온 한국영화 중에 젤 잼있는 영화라고 본다. 오히려 살아있다, 반도, 강철비2, 다악구 처럼 기대 ..."
185,1,"B급 영화인줄 알고 갔는데, A급 코미디였음.극한직업, 엑시트 이을 좋은 코미디 영화가 나온듯ㅋ근데 이선빈은 미스 캐스팅인듯..걔만 나오면 흐름 다 뚝뚝 끊기고 예쁜 것도 아니고, 생긴게 북조선 여자들 같아 그런가 ..."
186,1,한 없이 즐겁고 유쾌하며 중간과 마지막에 반전까지도 잘 어우러진 사람들에게 추천해주고 싶은 영화 
187,0,진짜..살다살다 주차비가 아까운 영화는 처음이네요..영화를 무척이나 좋아해서 최대한 영화는 많이 보는 편인데..너무하셨어요.. 
188,1,편하게 웃으면서 볼 수 있는 영화 
189,1,엄정화 액션 잘해서 놀랐고 영화는 적당히 킬링타임용으로 괜찮음. 다른 캐릭터는 별로 돋보이진 않아서 아쉬웠는데 의외로 특출로 나오는 배우가 엔딩을 장식하며 임팩있었음. 
190,1,배우들의 연기가 넘 좋아요! 재밌게 잘 봤습니다ㅋㅋ 
191,1,한참웃다 울다했네요.초4초6아들딸과 봤는데 너무재밌대요.오랜만에 잼난 가족영화나온듯 
192,1,"약간 오글거리는 부분도 있으나, 그래도 볼만했다. "
